"catmat","descricao","outcome","periodo_ref","date","Y_real","Y_sint","gap","pos_tratamento","ATT","SE_placebo","p_valor","sig","tipo"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2024-05",2024-05-01,5.65,5.07665386349445,0.573346136505547,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2024-06",2024-06-01,4.9,5.58090599317586,-0.680905993175858,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2024-07",2024-07-01,7.65,5.23973101164023,2.41026898835977,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2024-08",2024-08-01,4.5,5.51773337418798,-1.01773337418798,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2024-09",2024-09-01,7.095,5.53960945787916,1.55539054212084,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2024-10",2024-10-01,3.72,5.17225631625053,-1.45225631625053,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2024-11",2024-11-01,4.11,5.11996416113715,-1.00996416113715,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2024-12",2024-12-01,4.5,5.03914326669982,-0.539143266699824,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-01",2025-01-01,4.665,5.07501725841754,-0.410017258417535,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-02",2025-02-01,4.83,4.61864171413278,0.211358285867225,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-03",2025-03-01,5.6,4.99247596441753,0.607524035582466,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-04",2025-04-01,7.72,5.52088837992099,2.19911162007901,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-05",2025-05-01,6.905,4.84421487722024,2.06078512277976,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-06",2025-06-01,4.892,5.51422438353537,-0.622224383535365,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-07",2025-07-01,5,5.19165246568733,-0.191652465687326,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-08",2025-08-01,6.275,5.42709623139602,0.847903768603984,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-09",2025-09-01,5.20125,5.20008691019217,0.00116308980783053,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-10",2025-10-01,4.1275,4.94522734616585,-0.817727346165852,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-11",2025-11-01,4.24,5.55747283687238,-1.31747283687238,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","median_preco","2025-12",2025-12-01,4.24,4.53808151455803,-0.298081514558027,TRUE,0.1022,0.7148,0.8863,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2021-12",2021-12-01,2,2.11670180861172,-0.116701808611724,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-01",2022-01-01,1.5,1.61886747587182,-0.118867475871817,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-02",2022-02-01,1,1.42642853433094,-0.426428534330942,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-03",2022-03-01,1,1.50553052895103,-0.505530528951027,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-04",2022-04-01,1,1.74116523401013,-0.741165234010132,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-05",2022-05-01,1,1.48676775719139,-0.486767757191394,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-06",2022-06-01,1,1.68350823596719,-0.683508235967192,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-07",2022-07-01,1,1.41130426313627,-0.411304263136265,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-08",2022-08-01,3,1.71976398617854,1.28023601382146,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-09",2022-09-01,3,1.83879691153737,1.16120308846263,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-10",2022-10-01,2,1.38818223935625,0.611817760643752,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-11",2022-11-01,2,1.6902947250387,0.309705274961305,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2022-12",2022-12-01,2,1.45481121091866,0.545188789081345,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-01",2023-01-01,1,1.28121621210964,-0.281216212109638,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-02",2023-02-01,1,1.364722888806,-0.364722888806004,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-03",2023-03-01,1,1.36670375639815,-0.366703756398148,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-04",2023-04-01,2,1.32757002076904,0.672429979230956,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-05",2023-05-01,1,1.41641252148764,-0.416412521487643,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-06",2023-06-01,1,1.57967218572839,-0.579672185728388,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-07",2023-07-01,1,1.35731696883928,-0.357316968839285,FALSE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-08",2023-08-01,2,1.3856949705188,0.6143050294812,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-09",2023-09-01,2,1.45883944196624,0.541160558033761,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-10",2023-10-01,1,1.45706918806611,-0.457069188066107,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-11",2023-11-01,1,1.42573403519986,-0.425734035199855,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2023-12",2023-12-01,1,1.33974286748099,-0.339742867480991,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-01",2024-01-01,2,1.35427084561836,0.645729154381638,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-02",2024-02-01,3,1.34599537607485,1.65400462392515,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-03",2024-03-01,1,1.23105920553224,-0.231059205532236,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-04",2024-04-01,1,1.41262291900083,-0.412622919000826,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-05",2024-05-01,1,1.37829680242164,-0.378296802421639,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-06",2024-06-01,1,1.18830306153763,-0.188303061537634,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-07",2024-07-01,2,1.54117277103255,0.458827228967452,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-08",2024-08-01,2,1.45296513819674,0.547034861803255,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-09",2024-09-01,1,1.49287809910907,-0.492878099109072,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-10",2024-10-01,1,1.60396031504557,-0.603960315045573,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-11",2024-11-01,1,1.50008539425557,-0.500085394255569,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2024-12",2024-12-01,1,1.53361313395284,-0.533613133952838,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-01",2025-01-01,2,1.34023544567409,0.659764554325909,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-02",2025-02-01,3,1.42297278298896,1.57702721701104,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-03",2025-03-01,2,1.32797275699723,0.672027243002772,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-04",2025-04-01,2,1.29713930269793,0.702860697302065,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-05",2025-05-01,2,1.39824692023247,0.601753079767526,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-06",2025-06-01,1,1.33782062928674,-0.337820629286744,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-07",2025-07-01,1,1.46091238717537,-0.460912387175369,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-08",2025-08-01,2,1.41052993466125,0.589470065338746,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-09",2025-09-01,2,1.33409887849412,0.665901121505878,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-10",2025-10-01,2,1.52703992895515,0.472960071044853,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-11",2025-11-01,1,1.41252077305115,-0.412520773051153,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_combinacoes_unidade","2025-12",2025-12-01,1,1.30716390094869,-0.307163900948688,TRUE,0.149,0.2069,0.4713,"","II"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2021-12",2021-12-01,3,2.13253416187835,0.86746583812165,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-01",2022-01-01,3.5,-0.0383486689485608,3.53834866894856,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-02",2022-02-01,4,1.58489227412109,2.41510772587891,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-03",2022-03-01,2.5,1.35207998039213,1.14792001960787,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-04",2022-04-01,1,1.54864738596938,-0.548647385969375,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-05",2022-05-01,2,2.08639767185708,-0.0863976718570845,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-06",2022-06-01,2,2.97290948093766,-0.972909480937663,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-07",2022-07-01,2,2.9076093709585,-0.907609370958497,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-08",2022-08-01,4,2.89393897659998,1.10606102340002,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-09",2022-09-01,5,2.82253377036448,2.17746622963552,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-10",2022-10-01,2,0.884499362239922,1.11550063776008,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-11",2022-11-01,2.5,2.74097508379778,-0.240975083797784,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2022-12",2022-12-01,3,1.91253213582963,1.08746786417037,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-01",2023-01-01,1,0.936574535243579,0.0634254647564214,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-02",2023-02-01,1,2.16498704735333,-1.16498704735333,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-03",2023-03-01,3,2.40920928006522,0.590790719934776,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-04",2023-04-01,2,2.24609805967537,-0.246098059675369,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-05",2023-05-01,3,2.84550725621945,0.154492743780552,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-06",2023-06-01,1,3.22828049734392,-2.22828049734392,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-07",2023-07-01,1,2.2998819913569,-1.2998819913569,FALSE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-08",2023-08-01,2,3.03683912858357,-1.03683912858357,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-09",2023-09-01,2,2.00989771810993,-0.00989771810992934,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-10",2023-10-01,1,2.24752497761554,-1.24752497761554,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-11",2023-11-01,1,2.43729512076605,-1.43729512076605,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2023-12",2023-12-01,1,2.46118807632435,-1.46118807632435,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-01",2024-01-01,1.5,3.04920664472587,-1.54920664472587,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-02",2024-02-01,2,2.55639095992092,-0.556390959920916,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-03",2024-03-01,1,1.6204077849016,-0.620407784901599,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-04",2024-04-01,1.66666666666667,0.915364552108544,0.751302114558122,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-05",2024-05-01,2.33333333333333,1.61165914292198,0.721674190411352,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-06",2024-06-01,3,1.86327130339127,1.13672869660873,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-07",2024-07-01,3,2.23866619524078,0.761333804759215,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-08",2024-08-01,3,2.58077521803042,0.419224781969583,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-09",2024-09-01,2,2.40417504365904,-0.404175043659039,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-10",2024-10-01,4,2.80368116305472,1.19631883694528,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-11",2024-11-01,4,2.78622799437599,1.21377200562401,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2024-12",2024-12-01,4,2.52587012754723,1.47412987245277,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-01",2025-01-01,3.5,2.00605706803837,1.49394293196163,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-02",2025-02-01,3,1.9844737723067,1.0155262276933,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-03",2025-03-01,2,1.62489965668948,0.375100343310523,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-04",2025-04-01,3,1.90169476736063,1.09830523263937,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-05",2025-05-01,2,2.12080026746756,-0.120800267467565,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-06",2025-06-01,1,2.40137756431346,-1.40137756431346,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-07",2025-07-01,3,2.88651366259856,0.113486337401441,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-08",2025-08-01,3,2.80183275953371,0.198167240466288,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-09",2025-09-01,3,2.79356359288314,0.20643640711686,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-10",2025-10-01,3,3.98908017490216,-0.989080174902157,TRUE,0.0296,0.9469,0.9751,"","III"
463990,"AÇÚCAR, TIPO: CRISTAL , CARACTERÍSTICA ADICIONAL: ORGÂNICO ","n_fornecedores","2025-11",2025-11-01,2,2.0996954728864,-0.0996954728863972,TRUE,0.0296,0.9469,0.9751,"","III"
